0.0,0.0,0.0,0.0,0.0,0.00040241460725452593,0.0003641463533221397,0.1385747288024644,0.4577191103759113,0.7171413973142771,0.883474960704963,0.9560743229499772,0.9850915254551837,0.9769335109959564,0.9068096264509249,0.7560318092468091,0.5282872654483574,0.2191132587884382,0.013992727237040004,0.00040809505120039985,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040032181206653346,0.0003871670997958448,0.13666580063886452,0.4484728425900608,0.7074212608442109,0.8677242856502434,0.9330206897146099,0.9810365853416504,0.9283956124525395,0.8472815637809546,0.5747114409077579,0.27806251416793654,0.1194947155606721,0.00887225548591213,0.00041257961214775175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00041766211459436466,0.0004155693195252146,0.09946875889913626,0.3618589282732914,0.6396407089379268,0.8035585888379774,0.8876808810812269,0.9321796849961965,0.9084569552011704,0.8160080291824844,0.6211771733895973,0.45332184886249466,0.18986525093701054,0.012189335777473144,0.00039733210480791297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003719195924560061,0.000430517856174844,0.12458409434314258,0.3990084337003724,0.6433335954282005,0.8045655222823266,0.8990910991154677,0.899524905576028,0.8655776756857226,0.7956532047617183,0.6421658157876958,0.40882962227608904,0.14013714982059694,0.015991047624177534,0.00044038389037786045,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004051053438229371,0.0006090033840186112,0.13086008796761306,0.42237748100677985,0.676002725415829,0.8302297679953208,0.900556354647398,0.9140285738024979,0.8710844176667647,0.7447985819011034,0.5752325469210956,0.31747492901684504,0.1254173258226599,0.005730969989191742,0.0004329096220530458,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004194559390921478,0.00042394050003949964,0.0071504830323783335,0.03530664979409866,0.06464106022395984,0.13408000279555182,0.1686972260297125,0.18880749243254255,0.2684437288108143,0.2014207686896143,0.20156038810129426,0.11736126038400575,0.031996445839583644,0.004585912080499096,0.0004009197535657945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003943423974304502,0.0008087158339571427,0.09629877221639345,0.322519462290858,0.555142311511251,0.7615448296679639,0.8747892630226762,0.9257434430713157,0.9082916243709798,0.8270881835709312,0.6818075411840417,0.4472371964940192,0.182623581764494,0.01739561212691154,0.0004323116805537847,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004173631439041553,0.0009761394447182138,0.10326867692787918,0.32915810743433316,0.5716003514243656,0.7496194850532042,0.8455095642010766,0.8669060027527733,0.8289035338604832,0.7232197712426398,0.5788195977832322,0.3153890102835525,0.09946068668859911,0.005512422383987387,0.0004161672610244756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040181666575526487,0.00109094420639653,0.09039828582018307,0.34419155169723326,0.5584133504066023,0.6860403687703064,0.7958690615258919,0.830448016580159,0.7799892311263465,0.6972993076533653,0.4750244333287097,0.2932343820510267,0.09351774645010068,0.008003446534428577,0.00042334255854023864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039703313399886136,0.0003805897436605005,0.01451383322660936,0.039979861335866715,0.07228155628200385,0.08781069412325623,0.09709074569264961,0.14317379551988815,0.12236902014618212,0.11033873683009243,0.11351799160993616,0.07045245334450509,0.0289526247971412,0.0014622658571155902,0.00035786796799584705,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00042991991467558296,0.0004421777147568012,0.0025355707906506066,0.02249366107508529,0.04117066175707149,0.0795309986339954,0.10746622602689117,0.08692962737133493,0.08614871582202538,0.07791326799301407,0.06836204996529294,0.039443806811786886,0.016399142666227075,0.0009238195663256684,0.0004143734365266925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040600225601240743,0.00042812609029664215,0.012686225135431113,0.042914558050237424,0.06804274922726758,0.10258851851257905,0.09825762846576817,0.11884505209825362,0.09657561911213074,0.10229941380333137,0.07433219655181224,0.04842518661507494,0.017356745932430633,0.0007073647553585668,0.0004230435878500293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040390946094325734,0.00036892988507854327,0.01059940941353349,0.045698872492696385,0.14922735493277883,0.16537057867059804,0.12206526593348606,0.10323579014244877,0.1075427625292892,0.1204275042282139,0.06185375607697564,0.059974426046408416,0.02164727492655586,0.002133156183633766,0.0004538375733387585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00044337359775532327,0.005715423511399379,0.17824455743798553,0.496615202852811,0.7450075624482615,0.8991087384066311,0.9809528735198696,1.0,0.9883129350819061,0.9176117380451864,0.7724503850696978,0.5443931177904793,0.23822227217244438,0.024732951868004456,0.00042663123660791074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039224960224245773,0.008856410037667241,0.19824599849626903,0.4503916366870855,0.6379347818886661,0.7983654672407408,0.9144794216584764,0.8522803544057869,0.7168672411395398,0.4591807782956871,0.3359025882059454,0.2058012879337487,0.06280687476856497,0.0016903805274965456,0.0004379921244996587,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004179610854034164,0.008820533548900006,0.16470865745409033,0.4361268460530264,0.6544986574299179,0.8135953352894163,0.9137023967761518,0.9455466665377465,0.9213025317220891,0.8271677097659702,0.6589619915927943,0.44221837475735937,0.1541256914665479,0.022377959394681176,0.0003991259291868537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039254857305150945,0.006664356619030218,0.10350964733366082,0.2213453742619746,0.3875632360910988,0.5602956701298105,0.5051074665845742,0.48737042986574414,0.4601512373662199,0.2576278645448377,0.16570153933827306,0.09859307362486777,0.041365590684642156,0.002302971559916511,0.00041497137802595357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003943423974304502,0.0064936443302014745,0.14473711355990163,0.40324694171216235,0.641099985037038,0.812451772268639,0.9185669495263782,0.9351451757539321,0.8757585260640345,0.7767307489923782,0.6156868747893861,0.41026109414331874,0.1892732888705685,0.03223053992139193,0.0004227446171598199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003919506315522484,0.015033743329614924,0.18988767375066049,0.4744121413808309,0.6957090822845088,0.847031325218651,0.9289265843993021,0.9405484738086595,0.9037239496164344,0.8154130773996329,0.5969195849095184,0.35171963479857626,0.1317250102984601,0.022649723796290818,0.0004376931538094493,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00042633226591770146,0.013503910089619165,0.1910701029659187,0.4858247511168939,0.7144793618807862,0.8746107775353577,0.9161999982824908,0.9261691774045285,0.9158346560543702,0.8224457659061488,0.6358949045741634,0.40344486041556366,0.15659638564404377,0.025759318397709854,0.0004179610854034164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040211563644547427,0.00625984921765728,0.0942424515091755,0.174993549654462,0.2302463309315323,0.3174049698667794,0.30247825813505497,0.27671415622674267,0.1816907930969522,0.16395883890790244,0.10096062285957394,0.044932909477897305,0.013413022984108335,0.000626044715856233,0.0004344044757417772,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004323116805537847,0.0006096013255178721,0.025683080855068544,0.06323619674958489,0.11455093549197395,0.20832669367196915,0.32333625027070206,0.3021182973251661,0.3652372975955633,0.2924513776170409,0.35257528909174357,0.23896730719614556,0.16811991353802416,0.02582688577464791,0.0004317137390545237,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004215487341612979,0.01360197249074428,0.12499876671375604,0.24385517978190263,0.2882203438368535,0.2777659351795494,0.3620885378280224,0.4286732067357844,0.4165364898720442,0.35111212625434185,0.25985728930925833,0.21745068256769393,0.11241209887330748,0.020084255929488735,0.00042483741222897005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040121872425600386,0.008670151269857712,0.09818378269625445,0.2296705133574699,0.3133581021182782,0.3903759526611843,0.493232946911091,0.7356569538330576,0.7143744231556877,0.6628584770931523,0.5593619844403878,0.34746767300352255,0.21387768326572384,0.04079784526169571,0.0004033115194439963,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003898578364830983,0.01321360950569191,0.11538117721942913,0.2790924683216806,0.5611656749904379,0.6714138236391236,0.8256196393152978,0.8625323598444966,0.794225918402388,0.7571176709904524,0.6536693126886909,0.44594026150868915,0.20285074575806042,0.03387368306866422,0.00042991991467558296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004194559390921478,0.019701872365371093,0.13016826970585288,0.3011358795078377,0.4745873381444463,0.6342535552567369,0.7542107785317318,0.7454718639686617,0.695321616250032,0.5862182265324559,0.4070710763606324,0.24839206070699923,0.12159827358512786,0.023238696146323408,0.00044606433432373436,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000416466231714685,0.022752868703427815,0.16825265661384656,0.43241542336855093,0.6880294211435326,0.8639991102940527,0.9542915604147933,0.9813173188449517,0.9590547621709178,0.8743539616444901,0.7234015454536615,0.5029758052021008,0.2251569521490618,0.03644632623108059,0.0004000228413763241,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003949403389297112,0.031118667763828534,0.225763264782964,0.4902136414956694,0.7176780498054073,0.8346422769792362,0.8676489449631037,0.9112571151287155,0.71664480692796,0.5463143037081685,0.4480704279735366,0.31019857939543166,0.19108774225708194,0.045569717135986544,0.0005695392472065453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00043470344643198653,0.02989527951695006,0.20883016039414373,0.48085286782090475,0.6973450501837037,0.8466973749534088,0.9238001332284279,0.9459535656694639,0.9207126624690178,0.8438583488313829,0.6979651154893212,0.4923485914830036,0.22777503885829148,0.03956399304303676,0.0005288792275147994,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040749710970113884,0.02281625048927683,0.10486996417614532,0.198267823414174,0.2780260397941201,0.33404418609517067,0.3769031356103395,0.32012440768895306,0.3000389559204375,0.3011711580901642,0.22384207886527485,0.17664446613570436,0.07838833249248824,0.011256547084974448,0.00040570328532219804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00038238356803944125,0.005321380085372192,0.04150371515492775,0.10561529820714015,0.19213862430685005,0.2838021543085705,0.36895709141467986,0.3235476226385248,0.3095812047989302,0.2523363815510665,0.1994657991072246,0.10455305519936332,0.06467813258859507,0.007801641290015106,0.0004054043145131464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040420843163346663,0.006855099947192887,0.03409252964432111,0.08532146379909546,0.08193591921686197,0.11747666309276891,0.10441403380227067,0.09204322279730104,0.10436201290312497,0.0835413920443329,0.06290822584585629,0.04856450697192431,0.025836153871748826,0.004596376055844846,0.0004063012268214591,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004009197535657945,0.008598697265152607,0.07752909059905073,0.23258248822712857,0.29287501913688274,0.3505835460094015,0.349169713433335,0.2990924145811805,0.32776789346340657,0.26404078675303,0.22260164924674658,0.1456268504062208,0.05449249867591228,0.006485572120852768,0.0004221466756605589,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003943423974304502,0.011081350235792565,0.05796414682928566,0.11664283371750661,0.2145147899667594,0.2977326956700937,0.29612483101007403,0.2763338654165747,0.23906656549571872,0.19556991150261166,0.09038273934239069,0.06679305155917532,0.03320339068186268,0.0034435449082560175,0.0004137754951462738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039822901699738337,0.0036133602845387636,0.0205198562912001,0.06545366267213601,0.10189879302853705,0.1412110526986023,0.20177803879038733,0.18767618716585446,0.27000824264231765,0.2630206986515529,0.22525531354559633,0.16925091991626096,0.09025298604239895,0.01940320059926576,0.00048194082237791884,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003752082705236782,0.016217368467089648,0.07734253286554237,0.1590458527993796,0.22655374344855234,0.35904800539044074,0.4221048197496685,0.3661049106355262,0.37814177130394827,0.31250454063848176,0.23100661354457452,0.13267304655534295,0.05380337113515218,0.009259721556041657,0.00040749710970113884,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039165166086203905,0.010211046430857964,0.04885540549913346,0.12131634417149444,0.1896093319491815,0.2618310940931435,0.2980086456509081,0.3525017422106812,0.3339527010344937,0.31058514852686986,0.2924262640942751,0.2235203863541219,0.15129563449375044,0.032495726958784964,0.0005228998127598739,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039254857305150945,0.030927027524308294,0.14731872577647256,0.3382049618368411,0.4513420646457905,0.6166791586589816,0.6833466424854858,0.6945604367339512,0.5647141585465448,0.4972149381581492,0.400885969901094,0.21051725224190881,0.11477695736324513,0.030219363801230574,0.0005832919009764949,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003898578364830983,0.03959538497026243,0.192422945541148,0.41762623811629324,0.5944560660751738,0.7127686513090389,0.7638283680973641,0.7454892043713736,0.6926278899652114,0.5492633510850732,0.431511036947478,0.3472416511797883,0.1667960712238511,0.028366044220236197,0.0004971883297177576,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040958990488913126,0.03898727849463034,0.1710970641541041,0.38036760845621437,0.5590486631827183,0.6394140890996053,0.6303409252639993,0.6165431269782985,0.673843857697219,0.6582002141809686,0.5499467982121922,0.38874446939602475,0.16927932204388751,0.03926562024857237,0.00045802316359590104,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003880640119853152,0.04450956691781212,0.22503198243097794,0.4800815233641055,0.7021943554634312,0.8407508470789875,0.9051341944615041,0.9326682031363236,0.8999936917304635,0.8191355620467076,0.6599904508289125,0.4737591891947093,0.1649014936277113,0.05173329777998755,0.0005524979153689233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003805897436605005,0.044042873600516036,0.21963017917503427,0.4451473910224363,0.6724886234201675,0.8334951263463045,0.9324185625886072,0.9501134443892533,0.9093706097787655,0.8419500186823703,0.7018212399964145,0.43840350826541136,0.19166116812932216,0.054468282044300896,0.01091990603931105,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003871670997958448,0.044142430847961656,0.2038893700537393,0.4215908890794819,0.6180469498162583,0.7513639791708097,0.8060923658296814,0.8418516572858358,0.7319260980513417,0.5682829722217732,0.40827443359075705,0.20731856443613,0.0884720173845978,0.022552259338447598,0.0005252915786380757,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00041347652433722216,0.002260816686892561,0.01664429867498198,0.03903900043401931,0.0741880926487077,0.0989673849784483,0.11496441202356056,0.20153228486211902,0.33582724751880577,0.3568703025891776,0.3277628109336262,0.2858495058546757,0.1717114490341961,0.05208309353031573,0.0008347262878083106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00041826005609362567,0.05680414038014043,0.23023945459567471,0.47401002565275796,0.6635335530856302,0.7551118763479439,0.8621224709963698,0.8362552241690363,0.7578175614984024,0.6951410379493426,0.5708639865425992,0.3284435673516294,0.18322092536801007,0.05451701427916462,0.0005617660081915211,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00039523930961992055,0.04830081478085179,0.15465726142789776,0.30210574056378325,0.44291497666044854,0.43443825940647773,0.5807389898948441,0.5599171731257198,0.46740038065149664,0.44629334586387814,0.30239663912664505,0.21293622445624721,0.13552761903631885,0.03208822984813308,0.0005252915786380757,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003701257680770653,0.04491736300010494,0.19053494539241445,0.36977955993889156,0.5335117790084726,0.6315559423524681,0.6963772819411291,0.7708960361789129,0.7189417990217818,0.6340018218956496,0.47934037484101005,0.3463154398408105,0.19077920440305687,0.05194825773619634,0.0006251478036667626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00041048681707860166,0.056121590203596944,0.2204831426402434,0.42263250309157024,0.6429317787074211,0.7719304749666923,0.8424400317401234,0.8515236595237413,0.8347337620399131,0.7795620018755078,0.6451402755758177,0.4513776422354106,0.2304693631576994,0.08355335087431813,0.0006110961792066035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004063012268214591,0.05148126544725931,0.20702407826111374,0.4249931760141873,0.6195471849232214,0.7497265164728312,0.8263918806751356,0.8491824196983648,0.8264534686905601,0.7449935108880952,0.6100109154775477,0.4243844715596206,0.20951839104374947,0.05322396585386145,0.0006831481260051818,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004098888755793406,0.048438939263021605,0.21225457113520543,0.42689702164800686,0.5934311944512101,0.7007413576855902,0.7698149580765986,0.7705534157717359,0.7202423217381085,0.6445220040762776,0.4727175751826209,0.32105540255041765,0.1729838683925054,0.03726580501511433,0.0009169432395001148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00043470344643198653,0.003040532359145704,0.02507796409584593,0.054527478250945095,0.08302357474281398,0.13575872338983344,0.20673856111648356,0.23624129204540795,0.2118037232792269,0.15131985111347762,0.11565234367775687,0.07380959570403815,0.043098425050861484,0.00956048611412624,0.000787189941172169,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003844763632274337,0.012390244102210077,0.05779433146013345,0.12177376947487924,0.203183799120264,0.24919031249264145,0.3049549316265274,0.34242074814652973,0.36794537444784403,0.3164987896396293,0.23491685171664758,0.16027312776078004,0.09274012357695732,0.021458325419919915,0.0006326220719915773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004218477048515072,0.010386243280039847,0.04035805930889532,0.11069989347900817,0.16392625115353415,0.18581599124900253,0.20804865087778382,0.22266024754576158,0.2077215769483992,0.16777221060106687,0.13073242742157098,0.09601026546231188,0.04501871407739626,0.019280921566529257,0.0006353128085599885,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00043410550493272547,0.004119816706484907,0.027244007062533264,0.06626566718891452,0.10735560685249894,0.15718266728496053,0.17103786795934414,0.26137067919219154,0.24937358162128903,0.32099590734836403,0.24909763164047455,0.15546687418343288,0.10950610334139392,0.022138184875463332,0.0005593742423133193,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004036104901342057,0.01768770652880025,0.046501608912373975,0.12051749437126495,0.21215262212651645,0.21224679789630926,0.20169522387164518,0.2061570631168958,0.17097837275729053,0.17405657547902081,0.15279377690618498,0.17056549419275427,0.11564965294487257,0.020502217011921096,0.0006122920620862833,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00044337359775532327,0.003594525128203359,0.033782198031755736,0.0634006306529685,0.07858176654996993,0.10359634884808261,0.1342620758950248,0.16638917197329148,0.14401898586504344,0.09956502748229991,0.09345705539713596,0.06953491215934623,0.07454476473489345,0.017882635456370925,0.0005536937983674454,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00042633226591770146,0.05360515354329954,0.19702589899686215,0.4570111477406138,0.694173867602513,0.8225686429297041,0.8775750722639188,0.8851201966418377,0.8545582124096617,0.6776751676888403,0.5078822138632174,0.29935311697265393,0.1605777788765147,0.04600262675292937,0.0006257457451660236,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003181048603747294,0.053704710790745167,0.17120738429743423,0.4253259303690972,0.5215362073481813,0.6765716667728761,0.7360832860620153,0.7968239741186323,0.732817628703738,0.5657811850886927,0.371455888831351,0.24802881117340722,0.14097337101652377,0.0486912705673908,0.0005728279252742173,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0005339617299614124,0.055013305693840685,0.13849460459283808,0.2197751800049459,0.3350783258756565,0.38747115301583457,0.4352867383564938,0.22605685405494166,0.18315574974043114,0.1443974827502918,0.07961381352896911,0.05882099694959557,0.02904351190265203,0.008851626505673154,0.0011259237821424017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00043679624161997894,0.006440427539738301,0.039921263072504404,0.16665465800609391,0.2135204132837931,0.35178570732919384,0.44543410395855637,0.6274914351939613,0.5255564667751331,0.5687448820403511,0.4474061149363644,0.39704210314808974,0.24122423730399642,0.06249146064998772,0.0006499623745194085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002702695430483784,0.07472534305935132,0.2327292828631174,0.46737018471779285,0.6661558253027592,0.7864398236186874,0.876149579829508,0.9042163543760097,0.8602231098777433,0.728219458889353,0.5657835769093571,0.42482007194510046,0.21602489112598952,0.05399919696576145,0.0005764155741509412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003569710556875343,0.06548355975304118,0.2391891435119804,0.4598507717583846,0.6625044957160824,0.7926117754210981,0.8589381336392089,0.8699510195867058,0.8661648542296779,0.779074679645713,0.6646490128672323,0.45763539867297287,0.2300642578320593,0.06516455797477255,0.0006350138378697791,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000363548411941721,0.035134741623459816,0.11457844079975153,0.18878237890977675,0.25632883674613677,0.24817441001790616,0.26782396239364825,0.21552531102326303,0.2704136469752514,0.23655401552617478,0.18928734043073495,0.18249861204641013,0.08852284240906393,0.028244961074063483,0.0004816418515688672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003994248998770631,0.06217335578664192,0.2218906968950396,0.42805702804961515,0.6195950202669307,0.7440359075862389,0.8186649820861951,0.8151009519334533,0.8031463081691861,0.6899700401584622,0.5568443519410635,0.38004920454992225,0.19548500377049863,0.07397343166413986,0.0008102106876458742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004762603784320449,0.07557920347513598,0.23034798105176996,0.4925480049851884,0.5959198268083203,0.7255475574035949,0.7870281980729751,0.6989463373963172,0.6234950934982854,0.4949586060648857,0.3415827331445257,0.2065110443751234,0.13776690985300646,0.03743681627083033,0.0006580345843434842,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00034859987517324925,0.004593685319395278,0.03505730820613895,0.06615415109959945,0.08936085737541528,0.14607082192634174,0.1282198774520271,0.13955624971675418,0.18702144129249798,0.17392891493297877,0.16758595187485217,0.1479776572765708,0.08065154094537784,0.04633986574187466,0.0004921058272711447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0006481685501404678,0.06950920066953009,0.24121347434869075,0.4643105181902644,0.6604173810724576,0.7590020835270315,0.8514934634711953,0.7140892051371935,0.6325583912816243,0.5265735651602006,0.37493112463253153,0.2379675490949476,0.14139970324548148,0.043238642322633705,0.0012505945782614193,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0016099573997083129,0.07630899104022268,0.23350660675273557,0.4507829894598527,0.6555665808751042,0.7953685845201267,0.8303529439073275,0.8648592491024131,0.8623066369092137,0.7754320202009708,0.656530462617073,0.49827060384924643,0.2349135631117868,0.07560999745907976,0.001988155377490612,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0006957048967766095,0.07095980667424352,0.21948876607611942,0.43117409696582637,0.6700062693843274,0.8051027726692018,0.8655211703189207,0.8728447573882985,0.828833275703124,0.695764989874408,0.4652785854401327,0.2825117966518043,0.14544836491890226,0.049369635152845245,0.0008353242293075717,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0008054271558894705,0.06830614244669915,0.23269460229537822,0.45275350552003474,0.6389766949080482,0.7689524274475737,0.8254650714404127,0.8519786930064617,0.8000133938867313,0.7327153808065977,0.6085501444608103,0.4293877468184882,0.2351353993087793,0.07075321790021283,0.0009602939958791139,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0010003560741904409,0.07799428905814207,0.2378763630415643,0.4100024844463739,0.5501169125648695,0.6220411988174058,0.669054047619545,0.8082395735711048,0.7792247628865625,0.6997060221136144,0.5685221488214777,0.4401713222185477,0.23851795425779293,0.07508171617389611,0.0008281489316729663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0005492092373012512,0.06605549076707666,0.25305421023863106,0.49561066122912634,0.6493231751238444,0.786479586716207,0.7489186976422155,0.8168714565957056,0.7514444023877297,0.536720631873812,0.4146852631044207,0.25608009310145896,0.13235314785026722,0.060241107942006177,0.0014413379064240894,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00033335236783341046,0.02451111558782233,0.08337576226626975,0.19068682243934132,0.2856752059940989,0.33524515150463075,0.4301883904247949,0.4667797174501344,0.4384866220726048,0.3901143533666723,0.33078779689341553,0.28234526991128134,0.17406674041973919,0.05704869844561344,0.0016876897898585536,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0006912203357104153,0.04141880747035164,0.09465293832435262,0.1492611387163217,0.10552381317023166,0.13889103977654332,0.15774861880675586,0.14035868712913813,0.11543947651115048,0.0976549034677889,0.07028622561127579,0.06178110618214147,0.032673315578717575,0.01230742921912061,0.000533662759271203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00037939386078082076,0.06592065496107305,0.21953899312165095,0.39134850454508796,0.6247385127143807,0.7674148209449133,0.8549172763165119,0.86038993562556,0.8523858911454726,0.742484847419157,0.6158898759037255,0.4490136805890904,0.2135234030002026,0.0748108486872093,0.0033030286636544274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0009229226541361981,0.06733209579966462,0.2654573101570546,0.5040395430205454,0.6894943776681692,0.8104319260659639,0.8807872138529614,0.8968132411115929,0.870556136429118,0.7924634859863255,0.6682516102071612,0.4821157202530829,0.2547463846161765,0.07081062027701135,0.0013564302182827164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007557980141841787,0.05003275224403251,0.22639917557366732,0.4484815127319956,0.6711312963297452,0.78102337078799,0.8494622562986274,0.8743156933457541,0.8474002551777683,0.7830366397809434,0.6576608708618803,0.49106212044568553,0.2684607700873902,0.07596188601089457,0.003084182086809124,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0013313166765021767,0.0863717479887713,0.24524359982790966,0.4624885905721484,0.6059386350801447,0.6692456878828338,0.7693482647355341,0.7000031989977465,0.7233423492589016,0.6988396048651416,0.6226188101975454,0.4820672868947863,0.2746482683675932,0.08225761171613066,0.0028441085876313712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0014410389347831415,0.07037830859146618,0.2287395184960053,0.43165035735186436,0.4680736628378973,0.5059741827214985,0.49470328497280164,0.6601384413752337,0.618750726824814,0.6760798599090457,0.5460688487871938,0.40120915721103045,0.2446151633876512,0.08316050333842,0.0022330124086624523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000552796886177975,0.051731204978500915,0.16650457464640198,0.3371890592432635,0.48574432801881623,0.5911667901117565,0.6994130307373817,0.6190640482013259,0.6209634093199524,0.4956611872819516,0.29038967550347544,0.2549589527754892,0.12948362666840157,0.057210740587753696,0.0007172307895615832,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00040151769506505553,0.03675904961677355,0.0980363901169837,0.19600610978383642,0.24559638529464736,0.33824442592706694,0.3249970326853691,0.3518245735236747,0.2892066482736299,0.2871646781457563,0.2594381323046095,0.2141679839328407,0.10804533233654096,0.07538038794000144,0.007325081940655167,0.0,0.0,0.0,0.0
